20184920129  	-0.5490	-30.3780	31.3540	
20184920129  	-12.8100	25.6200	-20.4350	
20184920129  	-4.1480	13.8470	-14.7620	
20184920129  	-6.1610	-3.6600	2.5010	
20184920129  	-16.5920	-17.0800	42.7000	
20184920129  	-14.8840	14.5790	-0.5490	
20184920129  	12.1390	2.9890	-22.2040	
201849201210  	12.0780	-29.2190	-20.6790	
201849201210  	9.8820	-27.0840	27.8770	
201849201210  	25.4370	-4.0870	-8.4180	
201849201210  	40.3210	-8.1740	-25.8640	
201849201210  	-16.2870	30.1340	52.9480	
201849201210  	-32.4520	27.2670	-2.1350	
201849201210  	3.7210	-14.8230	-34.5260	
201849201210  	-0.7320	-3.8430	-30.5610	
201849201210  	-26.2300	4.8800	49.4100	
201849201210  	-34.6480	22.2040	11.8950	
201849201211  	-20.8010	23.0580	11.3460	
201849201211  	4.2700	-11.5290	-29.0970	
201849201211  	25.9250	-28.6700	-34.7090	
201849201211  	-21.3500	-5.3680	20.4960	
201849201211  	-28.6700	13.1760	23.4240	
201849201211  	13.2370	-13.7860	-27.9380	
201849201211  	19.8250	-14.5790	-33.1230	
201849201211  	-44.7130	-8.1130	61.9150	
201849201211  	-5.2460	4.9410	-4.5750	
201849201211  	26.2910	-12.6270	-23.2410	
201849201212  	20.1300	-14.0300	-32.0860	
201849201212  	-17.0800	0.6100	38.7960	
201849201212  	-18.0560	-1.8300	-3.4770	
201849201212  	-6.2830	2.6230	-34.4650	
201849201212  	-31.2930	-17.7510	-3.5380	
201849201212  	-32.7570	-15.3110	28.7310	
201849201212  	-11.0410	15.4330	-20.9840	
201849201212  	20.6790	-21.2890	-29.5850	
201849201212  	-20.0080	-12.8100	24.2780	
201849201212  	-12.8100	3.3550	9.7600	
201849201213  	34.0380	15.3110	-65.7580	
201849201213  	9.5160	-22.8140	-15.1890	
201849201213  	-19.2760	1.8300	53.0700	
201849201213  	-6.6490	18.7270	-9.5770	
201849201213  	14.8230	-6.6490	-35.7460	
201849201213  	1.5250	-12.5050	-2.6840	
201849201213  	-14.0910	-9.6990	21.5330	
201849201213  	-11.8340	8.6620	-9.1500	
201849201213  	8.3570	-14.8230	-8.6620	
201849201213  	7.4420	-30.8660	10.6750	
201849201214  	4.0870	-10.1260	4.0870	
201849201214  	-12.3830	43.6150	-21.8380	
201849201214  	28.3040	-27.0230	-29.5240	
201849201214  	3.6600	-18.3610	13.7860	
201849201214  	0.1220	3.9650	4.6970	
201849201214  	18.8490	-5.0020	-15.0060	
201849201214  	-11.8340	7.4420	16.7750	
201849201214  	-12.6270	-1.2810	13.6640	
201849201214  	4.2090	17.8120	-25.6200	
201849201214  	0.0000	2.9890	-15.4940	
201849201215  	-9.8210	-14.6400	51.6060	
201849201215  	-16.7750	-1.0980	6.9540	
201849201215  	28.3650	4.3310	-58.0720	
201849201215  	-18.1170	-28.1820	64.9650	
201849201215  	-12.8710	-16.5310	8.6620	
201849201215  	11.7120	-20.3740	-12.3830	
201849201215  	9.9430	-16.5920	-11.2850	
201849201215  	-10.9190	4.5750	30.3780	
201849201215  	5.9780	5.3070	4.3310	
201849201215  	7.8690	26.8400	-35.1970	
201849201216  	15.7990	-8.2350	-18.1780	
201849201216  	-18.4220	-12.8710	24.7050	
201849201216  	-20.7400	15.6770	6.5880	
201849201216  	25.6200	22.9360	-63.0740	
201849201216  	21.2280	-28.4260	-46.1770	
201849201216  	-23.3020	-21.6550	60.8780	
201849201216  	-15.7990	11.2850	-7.5030	
201849201216  	9.3940	13.4200	-22.3870	
201849201216  	4.2090	-21.9600	-18.6660	
201849201216  	-16.7750	-23.9120	42.1510	
201849201217  	-11.7730	34.7090	15.2500	
201849201217  	8.4790	-0.7320	-20.8620	
201849201217  	-11.2240	-14.5790	-6.2830	
201849201217  	-21.2280	-16.2870	37.5760	
201849201217  	-11.5900	3.4770	-9.8210	
201849201217  	18.5440	-30.0730	-43.9810	
201849201217  	-22.0210	-10.3700	26.3520	
201849201217  	-13.8470	6.2830	12.6270	
201849201217  	-6.1610	29.2800	-12.9930	
201849201217  	23.7290	-13.1150	-41.9680	
201849201218  	-18.6660	-16.1650	31.9640	
201849201218  	-16.7140	16.5920	-2.1350	
201849201218  	24.5220	-15.1280	-28.3040	
201849201218  	15.7380	-26.5960	-15.5550	
201849201218  	23.1190	-17.2630	16.2260	
201849201218  	5.9780	5.5510	-26.9010	
201849201218  	2.8670	-16.4700	-6.4050	
201849201218  	-11.5900	-5.4290	7.7470	
201849201218  	-2.9890	13.7860	-6.6490	
201849201218  	-14.1520	44.4690	-3.9650	
201849201219  	-7.7470	-15.1890	21.8990	
201849201219  	-10.2480	-2.8060	-4.8800	
201849201219  	20.8010	-19.5200	-28.4870	
201849201219  	-10.7970	-6.9540	23.3630	
201849201219  	-6.3440	-11.1630	-0.1830	
201849201219  	10.6140	12.8100	-33.0620	
201849201219  	9.2720	-14.2740	-3.0500	
201849201219  	-13.5420	1.8910	20.7400	
201849201219  	-26.3520	45.3230	-9.7600	
201849201219  	8.3570	-22.6310	-38.8570	
201849201220  	-7.3810	-31.0490	29.8290	
201849201220  	-22.8140	27.3280	-1.2810	
201849201220  	14.3960	-3.6600	-40.1990	
201849201220  	-7.5640	-25.2540	20.9840	
201849201220  	-7.0760	-9.6990	7.6860	
201849201220  	-2.1960	32.3300	-22.5700	
201849201220  	9.7600	-23.5460	-22.2040	
201849201220  	-9.8820	2.8670	20.5570	
201849201220  	-13.7860	57.8890	7.9910	
201849201220  	-0.4880	12.5660	-16.1040	
201849201221  	-32.0860	48.8000	8.9670	
201849201221  	-13.5420	42.3950	4.7580	
201849201221  	8.6620	3.9650	-3.7210	
201849201221  	3.7820	6.8320	0.1220	
201849201221  	-1.9520	2.1350	0.0000	
201849201221  	-1.0370	-2.1350	-3.4160	
201849201221  	0.1220	-3.9040	-3.5990	
201849201221  	-4.5750	-3.8430	-3.2940	
201849201221  	-1.8910	-5.0630	-3.2940	
201849201221  	-0.0610	-6.0390	-3.6600	
201849201222  	0.7320	-4.8800	-5.0020	
201849201222  	-3.0500	-3.8430	-3.2330	
201849201222  	-3.2940	-4.6360	-1.6470	
201849201222  	-2.2570	-1.8300	-4.0260	
201849201222  	-3.2940	-3.3550	-1.4640	
201849201222  	-4.3920	3.9650	-2.5010	
201849201222  	-6.5270	-8.2960	-18.1170	
201849201222  	10.5530	20.8010	-0.3050	
201849201222  	16.2870	7.7470	8.0520	
201849201222  	15.7380	-31.9640	-3.9650	
201849201223  	-1.0370	-49.3490	-0.7320	
201849201223  	-42.1510	-17.2630	6.7710	
201849201223  	-8.9670	56.8520	4.7580	
201849201223  	25.9250	-7.0760	17.6900	
201849201223  	11.9560	-19.8860	-0.4270	
201849201223  	-29.4020	16.0430	-22.6920	
201849201223  	-1.9520	26.7790	10.8580	
201849201223  	12.4440	-23.5460	24.6440	
201849201223  	-18.1780	-30.9270	-11.1020	
201849201223  	-12.3220	12.7490	-40.6870	
201849201224  	-5.3680	-2.6840	11.2240	
201849201224  	1.4640	-44.7740	-20.7400	
201849201224  	-13.2980	-3.5380	-43.3100	
201849201224  	-4.2700	0.3050	19.0930	
201849201224  	7.3200	-30.4390	-19.3370	
201849201224  	-38.6130	8.2960	-40.9920	
201849201224  	-10.3090	27.8160	21.2890	
201849201224  	15.0060	-22.8750	33.5500	
201849201224  	-21.2890	-1.7080	-19.3980	
201849201224  	-10.4920	15.8600	-20.0080	
201849201225  	2.3180	18.0560	36.6000	
201849201225  	13.8470	-26.7790	-28.9750	
201849201225  	-10.4310	-3.4160	-46.4820	
201849201225  	-6.8930	39.4670	20.4350	
201849201225  	15.5550	-51.5450	-25.8640	
201849201225  	-15.0060	0.4270	-53.3750	
201849201225  	-4.7580	25.3150	11.5900	
201849201225  	19.8250	-3.8430	29.7680	
201849201225  	-7.2590	-28.2430	-36.9660	
201849201225  	-7.9910	34.6480	-0.8540	
201849201226  	10.8580	37.5150	52.7650	
201849201226  	10.2480	-36.1730	-22.6310	
201849201226  	-6.4050	-1.4030	-39.8330	
201849201226  	2.6840	14.2740	45.9330	
201849201226  	17.9950	-4.8190	-3.5380	
201849201226  	-18.8490	-33.2450	-54.4120	
201849201226  	-12.3220	47.3360	6.8930	
201849201226  	21.8990	15.1890	42.9440	
201849201226  	-8.8450	-16.5310	-26.7180	
201849201226  	-10.3700	3.6600	-25.9250	
201849201227  	-2.3790	57.5840	12.6270	
201849201227  	20.8620	-45.2620	-7.4420	
201849201227  	-17.5680	-10.4920	-19.8250	
201849201227  	-12.2000	65.0870	4.1480	
201849201227  	23.9120	56.6080	50.9350	
201849201227  	15.1280	-37.3320	-14.0910	
201849201227  	-27.9990	7.7470	-16.9580	
201849201227  	-0.5490	19.5200	10.9800	
201849201227  	13.0540	36.9660	45.5670	
201849201227  	24.0340	-50.0810	-9.3330	
201849201228  	-36.1730	23.6680	-14.7620	
201849201228  	1.9520	49.6540	32.2690	
201849201228  	34.5870	-36.6000	32.3300	
201849201228  	-25.9250	-20.8620	-51.6060	
201849201228  	-4.2090	-8.0520	-15.9820	
201849201228  	2.3180	-73.0170	3.7820	
201849201228  	-8.3570	-68.3810	-21.2280	
201849201228  	-25.9250	4.6970	-40.6870	
201849201228  	-5.9170	15.9820	30.0730	
201849201228  	0.0610	-55.4490	20.9840	
201849201229  	-38.0640	-26.9620	-69.3570	
201849201229  	6.0390	-16.4090	-20.8010	
201849201229  	-7.7470	-23.7290	15.2500	
201849201229  	-22.0820	-22.5700	-25.2540	
201849201229  	-19.9470	4.2700	-30.2560	
201849201229  	-11.5290	3.7820	19.2760	
201849201229  	27.5110	-52.7040	68.4420	
201849201229  	-31.9030	7.9910	-35.5630	
201849201229  	-8.9060	8.0520	-5.3070	
201849201229  	3.2940	-15.8600	25.0100	
201849201230  	17.1410	-52.3990	-2.6230	
201849201230  	-21.2280	7.2590	-41.4190	
201849201230  	4.1480	21.1060	3.9040	
201849201230  	15.0060	-25.5590	51.6670	
201849201230  	-24.3390	30.9880	-34.1600	
201849201230  	-1.3420	0.4880	-46.7260	
201849201230  	-3.9650	16.2870	30.2560	
201849201230  	0.0000	-24.0950	1.3420	
201849201230  	-10.1260	-13.7250	-13.2370	
201849201230  	-2.9890	24.4610	-21.1060	
201849201231  	-7.5640	30.3170	21.1060	
201849201231  	-5.7340	-33.3670	28.4260	
201849201231  	-15.4330	7.0150	-30.3170	
201849201231  	-0.5490	14.0910	-38.1860	
201849201231  	12.6880	5.6730	52.7650	
201849201231  	14.3960	-0.1220	-7.1980	
201849201231  	7.1980	3.5990	-46.4210	
201849201231  	6.0390	30.6830	13.2370	
201849201231  	-5.3680	3.7820	30.2560	
201849201231  	-7.1370	-2.9890	-6.2830	
201849201232  	-9.5160	22.6920	-32.6960	
201849201232  	-7.0760	30.6830	25.4370	
201849201232  	20.5570	-45.2010	-12.7490	
201849201232  	-31.8420	-1.9520	-38.2470	
201849201232  	-6.7710	14.1520	-10.3700	
201849201232  	7.8690	-16.3480	36.1120	
201849201232  	-5.7340	-9.2720	-9.4550	
201849201232  	-7.2590	7.9300	-26.4740	
201849201232  	-0.5490	17.3240	20.5570	
201849201232  	2.7450	-13.9690	-13.5420	
201849201233  	-31.9640	-7.5640	-24.8880	
201849201233  	-8.6010	12.9320	-16.0430	
201849201233  	3.9040	39.2230	36.2950	
201849201233  	8.3570	-58.0110	6.8320	
201849201233  	-0.6710	-33.7330	-5.3680	
201849201233  	-2.1350	-3.3550	-1.8910	
201849201233  	-1.9520	0.7320	-3.9650	
201849201233  	-4.0870	-0.3660	0.1830	
201849201233  	-3.1720	1.7690	-3.1110	
201849201233  	-3.7210	-3.1110	-2.8060	
201849201234  	-1.9520	-2.0740	-1.7080	
201849201234  	-2.9280	-6.7100	-4.3310	
201849201234  	-3.6600	-1.7080	-3.0500	
201849201234  	-4.8190	-1.0980	-2.1350	
201849201234  	-3.2330	-6.6490	-3.1110	
201849201234  	-5.0020	-7.6860	-3.9650	
201849201234  	-3.2940	-3.3550	-2.8060	
201849201234  	-3.2330	-4.3920	-4.2700	
201849201234  	-4.3920	-3.9650	-1.8910	
201849201234  	-3.4160	-3.5990	-1.5860	
201849201235  	-1.7690	-0.9760	-2.6230	
201849201235  	-3.5380	3.0500	0.3660	
201849201235  	-5.6730	9.6990	0.3660	
201849201235  	0.0000	6.4660	5.1240	
201849201235  	11.3460	11.5900	16.2260	
201849201235  	43.6150	1.7690	36.9660	
201849201235  	-4.5750	9.8820	17.6290	
201849201235  	15.3110	58.9260	51.0570	
201849201235  	47.0310	103.1510	76.9210	
201849201235  	34.1600	103.1510	61.9760	
201849201236  	46.1770	46.4210	45.6280	
201849201236  	26.7180	-30.2560	5.9780	
201849201236  	-26.2300	43.1880	-2.4400	
201849201236  	67.1610	42.3950	10.9800	
201849201236  	53.4970	40.1380	53.1310	
201849201236  	-51.2400	34.8310	39.1010	
201849201236  	-72.1020	162.8700	37.6370	
201849201236  	-10.2480	144.0210	55.8760	
201849201236  	1.3420	68.0760	18.9710	
201849201236  	-16.9580	27.3280	2.6230	
201849201237  	-15.3110	26.7790	29.7680	
201849201237  	17.0800	124.1960	3.7210	
201849201237  	-32.8790	-117.9740	-22.3260	
201849201237  	42.2730	-116.9980	58.5600	
201849201237  	-10.2480	29.5240	-4.7580	
201849201237  	-23.6070	57.0960	-29.4020	
201849201237  	-15.7990	59.2310	-46.9090	
201849201237  	-13.6640	20.6180	50.3250	
201849201237  	8.1130	-93.0860	56.5470	
201849201237  	-12.0780	-51.2400	5.2460	
201849201238  	7.8080	73.0170	-48.9830	
201849201238  	16.8360	33.1840	77.9580	
201849201238  	-13.7860	-16.2870	-13.4200	
201849201238  	-18.6050	-1.0370	-39.4670	
201849201238  	-5.1850	8.9060	38.1250	
201849201238  	-7.1370	-12.2000	-9.3940	
201849201238  	-6.7710	1.2810	-50.5690	
201849201238  	10.5530	9.8210	22.3870	
201849201238  	6.7710	-14.4570	2.1960	
201849201238  	1.8300	13.9690	-34.1600	
201849201239  	13.4200	3.9040	1.7080	
201849201239  	16.3480	-17.8120	17.9950	
201849201239  	3.2330	24.4610	-49.1660	
201849201239  	-7.0760	1.7080	11.0410	
201849201239  	6.5880	-15.6770	8.8450	
201849201239  	23.3020	17.1410	-62.2810	
201849201239  	11.1020	19.1540	-13.4810	
201849201239  	3.8430	-28.7310	17.3240	
201849201239  	10.9190	-0.2440	-52.0330	
201849201239  	-13.6640	5.7950	7.4420	
201849201240  	-32.0250	-54.1070	26.1690	
201849201240  	-30.6830	26.2910	-9.8210	
201849201240  	-36.2340	-12.8100	12.7490	
201849201240  	-10.2480	-32.3910	5.0630	
201849201240  	-13.6030	5.1240	-2.6840	
201849201240  	-2.8060	-7.0760	-25.6200	
201849201240  	2.8060	-13.1150	43.9810	
201849201240  	-18.1170	-9.1500	-8.5400	
201849201240  	-12.0780	-15.3720	-8.4790	
201849201240  	16.1040	11.8950	45.3230	
201849201241  	-24.8270	-42.0900	-14.2740	
201849201241  	1.6470	-2.2570	-19.3980	
201849201241  	17.5070	29.3410	29.7680	
201849201241  	-22.8140	-26.0470	-11.8950	
201849201241  	-3.4160	-0.6100	6.5270	
201849201241  	20.8620	20.8010	39.5280	
201849201241  	7.3810	-0.6710	-33.9770	
201849201241  	4.2090	-2.1350	5.1850	
201849201241  	23.9120	12.5660	23.0580	
201849201241  	-8.9060	-13.7860	-28.9140	
201849201242  	-18.8490	-2.7450	-6.7710	
201849201242  	-17.2630	-3.4160	-14.2130	
201849201242  	-47.9460	-23.3020	-19.7030	
201849201242  	-27.0840	-14.3350	17.1410	
201849201242  	-38.6130	-31.2930	-13.6030	
201849201242  	-20.4350	-25.3150	-37.5760	
201849201242  	6.5270	6.3440	34.0990	
201849201242  	-33.7330	-23.7290	-9.6380	
201849201242  	-24.6440	11.1020	-59.7800	
201849201242  	-13.2980	-3.5990	56.9130	
201849201243  	-39.4060	-15.4940	-2.0130	
201849201243  	-10.7970	21.7160	-52.1550	
201849201243  	-12.8100	18.8490	46.9700	
201849201243  	-32.0860	-6.0390	-4.9410	
201849201243  	-77.5920	8.0520	-17.5680	
201849201243  	-41.6020	36.2950	-8.9670	
201849201243  	-47.5190	39.5280	-12.8710	
201849201243  	-10.3700	18.1780	0.0610	
201849201243  	18.4220	-7.7470	2.5620	
201849201243  	22.4480	-19.5810	-2.7450	
201849201244  	37.3930	-25.8640	5.0630	
201849201244  	50.4470	-44.7130	6.5270	
201849201244  	57.5840	-6.6490	15.7380	
201849201244  	-7.1370	-9.8820	11.0410	
201849201244  	-10.5530	19.4590	-25.3760	
201849201244  	34.2210	-20.0690	33.5500	
201849201244  	-8.1130	-37.6370	-11.4070	
201849201244  	21.7160	67.5270	-55.5710	
201849201244  	18.8490	23.4240	29.7070	
201849201244  	-7.3200	-32.9400	-12.5050	
201849201245  	9.2110	1.6470	-56.1200	
201849201245  	20.1910	-1.0980	21.4720	
201849201245  	14.3960	-19.3370	-9.6990	
201849201245  	24.6440	29.7070	-71.9800	
201849201245  	9.2110	5.8560	21.2280	
201849201245  	6.7100	-7.1370	-5.2460	
201849201245  	-7.1370	-7.0150	-36.4780	
201849201245  	5.2460	3.5380	1.5250	
201849201245  	17.9340	-15.4330	19.5810	
201849201245  	13.1760	5.4900	-41.9680	
201849201246  	-0.2440	-10.2480	2.9280	
201849201246  	9.6990	-10.7970	31.0490	
201849201246  	5.3680	0.3050	-19.5200	
201849201246  	-20.0690	-9.3330	-6.4660	
201849201246  	8.9670	4.0260	42.2730	
201849201246  	-9.0280	-14.0300	-8.6620	
201849201246  	-10.9190	-15.3720	10.4310	
201849201246  	22.3870	-3.7210	10.7970	
201849201246  	-17.8120	-16.7750	-11.8950	
201849201246  	0.4270	20.3130	-20.7400	
201849201247  	6.5880	-3.9040	5.9780	
201849201247  	-15.1890	-7.6860	-9.0890	
201849201247  	-23.4850	-23.7900	-0.6100	
201849201247  	2.9280	-14.7620	10.4920	
201849201247  	-0.3660	5.6730	-17.8120	
201849201247  	0.0610	9.6990	-9.3940	
201849201247  	10.6140	16.4700	23.6070	
201849201247  	-6.5270	-19.5200	-27.6330	
201849201247  	0.0000	13.2980	7.9300	
201849201247  	12.0780	0.9150	-1.0370	
201849201248  	-11.5290	-35.1970	-29.2800	
201849201248  	29.7680	45.0790	18.1170	
201849201248  	-8.2960	-42.2120	10.8580	
201849201248  	13.1760	-9.8210	-5.7340	
201849201248  	41.7240	31.9640	14.3960	
201849201248  	-8.6620	-43.7370	-23.4850	
201849201248  	20.8620	5.4290	-6.6490	
201849201248  	18.0560	-14.7010	34.1600	
201849201248  	-3.2940	-28.4260	-4.8190	
201849201248  	5.7950	-8.7840	-0.4270	
201849201249  	-4.2090	-19.0930	67.2830	
201849201249  	-12.9930	-28.5480	-15.0670	
201849201249  	2.0740	2.3790	-20.1910	
201849201249  	-8.2960	-21.8990	76.6770	
201849201249  	11.5900	11.1630	-75.9450	
201849201249  	-12.3220	14.8840	16.2870	
201849201249  	-28.6090	-19.7030	1.3420	
201849201249  	-21.1060	15.8600	-40.4430	
201849201249  	-36.9660	-1.0370	69.2350	
201849201249  	-31.3540	-27.8770	3.1110	
201849201250  	-3.6600	17.3850	-21.7770	
201849201250  	-37.0880	10.0040	32.6960	
201849201250  	-9.5160	-3.5990	14.5180	
201849201250  	-22.5700	-27.9990	36.9660	
201849201250  	0.7930	10.3700	-18.3000	
201849201250  	1.0370	10.8580	-26.7790	
201849201250  	10.4310	25.8640	23.7900	
201849201250  	-19.0930	-24.9490	-8.8450	
201849201250  	-4.5750	-8.7840	-7.1370	
201849201250  	13.7860	8.7230	11.1020	
201849201251  	-0.1830	11.2240	-13.2980	
201849201251  	-4.6360	9.6380	9.5770	
201849201251  	19.8250	9.4550	7.4420	
201849201251  	28.3650	29.0970	-30.7440	
201849201251  	23.4850	23.4850	13.7250	
201849201251  	27.6940	-0.4880	-15.9210	
201849201251  	-13.7860	-19.2760	-24.4610	
201849201251  	2.5620	-2.2570	-4.6970	
201849201251  	-9.8210	-38.2470	-10.3090	
201849201251  	6.4050	-0.4270	-34.0380	
201849201252  	24.0950	27.0840	8.9670	
201849201252  	-14.8840	-32.2080	-6.5270	
201849201252  	8.2960	3.2330	-38.3690	
201849201252  	-0.9760	5.2460	50.3860	
201849201252  	-26.3520	-40.0770	-19.7030	
201849201252  	5.3680	1.7080	-3.9650	
201849201252  	-4.8190	3.9650	25.0710	
201849201252  	-22.0210	-13.2980	-2.5620	
201849201252  	-31.0490	-15.7990	-11.3460	
201849201252  	-33.4890	12.2610	32.0250	
201849201253  	-15.7990	-11.5900	9.5770	
201849201253  	-45.8720	-13.3590	-4.5750	
201849201253  	24.2780	25.5590	14.6400	
201849201253  	-9.0890	-15.3720	-5.3680	
201849201253  	1.1590	25.9250	-9.6380	
201849201253  	1.0370	-7.2590	-10.9190	
201849201253  	-6.8930	-25.9860	-8.6010	
201849201253  	15.4940	5.4900	25.1930	
201849201253  	-16.5920	-25.3760	-1.5860	
201849201253  	-4.1480	-14.2740	5.7950	
201849201254  	35.6240	29.7070	25.0100	
201849201254  	9.0890	5.8560	-56.7910	
201849201254  	10.1260	14.3960	4.3310	
201849201254  	-3.5380	-10.9190	-7.4420	
201849201254  	-4.5750	2.0740	-30.5610	
201849201254  	10.9800	0.7930	11.9560	
201849201254  	7.4420	-11.7730	11.0410	
201849201254  	-0.3660	-12.4440	9.0890	
201849201254  	6.8320	8.9060	-13.2980	
201849201254  	-4.1480	-2.6840	-0.9760	
201849201255  	-2.5620	-0.9760	-2.9890	
201849201255  	-5.9780	-4.6970	-2.8670	
201849201255  	-4.2090	-2.7450	-1.0980	
201849201255  	-1.3420	-1.0370	-2.0740	
201849201255  	-0.9760	-1.5860	-0.4880	
201849201255  	-4.0260	-3.7820	-3.4770	
201849201255  	-2.9890	-4.3920	-3.1110	
201849201255  	-2.4400	-3.1110	-2.7450	
201849201255  	-1.2200	-6.1610	-4.9410	
201849201255  	1.5250	1.0370	-9.2110	
201849201256  	0.0000	-4.9410	-6.1000	
201849201256  	-6.1000	-35.3800	-5.5510	
201849201256  	2.6840	-103.7610	-5.4900	
201849201256  	20.2520	-134.9320	-36.2950	
201849201256  	23.9120	-45.6890	-42.0290	
201849201256  	29.0970	3.5380	-36.1120	
201849201256  	20.7400	27.3280	-34.1600	
201849201256  	30.1950	88.9990	-12.3220	
201849201256  	11.9560	64.3550	13.4810	
201849201256  	-21.5940	146.8880	-25.7420	
201849201257  	-9.2110	14.3350	-19.3980	
201849201257  	11.2240	6.2830	-20.4960	
201849201257  	-5.6120	-97.4780	8.2960	
201849201257  	12.6270	-71.4310	37.0880	
201849201257  	-19.6420	-92.4150	35.1970	
201849201257  	-4.8800	54.5340	-45.8110	
201849201257  	9.5770	195.5660	-59.4750	
201849201257  	5.2460	101.9920	-18.2390	
201849201257  	-1.6470	-6.4050	9.8210	
201849201257  	1.7690	5.0630	1.2810	
201849201258  	7.1980	-5.5510	8.1130	
201849201258  	-6.0390	-106.2010	36.4780	
201849201258  	8.9670	-23.7900	3.9650	
201849201258  	10.9190	78.9950	-40.0160	
201849201258  	-3.5990	49.7760	-19.7030	
201849201258  	-6.6490	-46.0550	22.8140	
201849201258  	-5.3680	-70.9430	24.9490	
201849201258  	8.8450	-0.9760	-14.4570	
201849201258  	-4.3310	45.2620	-51.7280	
201849201258  	-19.2150	-38.4300	18.2390	
201849201259  	-3.6600	-61.3050	24.6440	
201849201259  	6.5270	23.5460	-28.9750	
201849201259  	-17.3850	10.3090	-12.0780	
201849201259  	-28.0600	-58.0110	35.3800	
